1541348709912,POST,104,200
1541348710016,POST,138,200
1541348710154,POST,125,200
1541348710279,POST,140,200
1541348710419,POST,110,200
1541348710529,POST,119,200
1541348710648,POST,207,200
1541348710855,POST,140,200
1541348710995,POST,107,200
1541348711102,POST,158,200
1541348711260,POST,253,200
1541348711513,POST,134,200
1541348711647,POST,149,200
1541348711796,POST,116,200
1541348711912,POST,136,200
1541348712048,POST,114,200
1541348712162,POST,106,200
1541348712268,POST,140,200
1541348712408,POST,133,200
1541348712541,POST,253,200
1541348712794,POST,157,200
1541348712951,POST,107,200
1541348713058,POST,119,200
1541348713177,POST,112,200
1541348713289,POST,182,200
1541348713471,POST,113,200
1541348713584,POST,110,200
1541348713694,POST,202,200
1541348713896,POST,111,200
1541348699347,POST,112,200
1541348699459,POST,111,200
1541348699570,POST,124,200
1541348699694,POST,149,200
1541348699843,POST,151,200
1541348699994,POST,110,200
1541348700104,POST,190,200
1541348700294,POST,122,200
1541348700417,POST,143,200
1541348700560,POST,198,200
1541348700758,POST,116,200
1541348700874,POST,114,200
1541348700988,POST,115,200
1541348701103,POST,200,200
1541348701303,POST,120,200
1541348701423,POST,118,200
1541348701541,POST,108,200
1541348701649,POST,136,200
1541348701785,POST,100,200
1541348701885,POST,118,200
1541348702003,POST,114,200
1541348702117,POST,110,200
1541348702227,POST,123,200
1541348702350,POST,119,200
1541348702469,POST,179,200
1541348702648,POST,128,200
1541348702776,POST,133,200
1541348702909,POST,132,200
1541348703041,POST,161,200
1541348703202,POST,138,200
1541348703340,POST,270,200
1541348703610,POST,151,200
1541348703761,POST,245,200
1541348704006,POST,156,200
1541348704162,POST,114,200
1541348704276,POST,152,200
1541348704428,POST,109,200
1541348704537,POST,150,200
1541348704687,POST,122,200
1541348704809,POST,131,200
1541348704940,POST,690,200
1541348705630,POST,111,200
1541348705741,POST,112,200
1541348705853,POST,161,200
1541348706014,POST,165,200
1541348706179,POST,187,200
1541348706366,POST,108,200
1541348706474,POST,196,200
1541348706670,POST,131,200
1541348706801,POST,134,200
1541348706935,POST,178,200
1541348707113,POST,118,200
1541348707231,POST,106,200
1541348707337,POST,249,200
1541348707586,POST,105,200
1541348707691,POST,124,200
1541348707815,POST,110,200
1541348707925,POST,111,200
1541348708036,POST,139,200
1541348708175,POST,137,200
1541348708312,POST,192,200
1541348708504,POST,195,200
1541348708699,POST,122,200
1541348708822,POST,112,200
1541348708934,POST,140,200
1541348709074,POST,114,200
1541348709188,POST,113,200
1541348709301,POST,104,200
1541348709405,POST,129,200
1541348709534,POST,191,200
1541348709725,POST,174,200
1541348709899,POST,194,200
1541348710093,POST,119,200
1541348710212,POST,117,200
1541348710329,POST,148,200
1541348710477,POST,217,200
1541348710694,POST,142,200
1541348710836,POST,113,200
1541348710949,POST,164,200
1541348711113,POST,118,200
1541348711231,POST,115,200
1541348711346,POST,249,200
1541348711595,POST,218,200
1541348711813,POST,202,200
1541348712015,POST,107,200
1541348712122,POST,111,200
1541348712233,POST,111,200
1541348712344,POST,254,200
1541348712598,POST,115,200
1541348712713,POST,194,200
1541348712907,POST,117,200
1541348713024,POST,110,200
1541348713134,POST,111,200
1541348713245,POST,111,200
1541348713356,POST,109,200
1541348713465,POST,132,200
1541348713597,POST,109,200
1541348713706,POST,122,200
1541348713828,POST,111,200
1541348713939,POST,107,200
1541348700294,POST,117,200
1541348700411,POST,194,200
1541348700605,POST,106,200
1541348700711,POST,132,200
1541348700843,POST,144,200
1541348700988,POST,182,200
1541348701170,POST,142,200
1541348701312,POST,152,200
1541348701464,POST,97,200
1541348701561,POST,252,200
1541348701813,POST,128,200
1541348701941,POST,252,200
1541348702193,POST,107,200
1541348702300,POST,121,200
1541348702421,POST,173,200
1541348702594,POST,132,200
1541348702726,POST,115,200
1541348702841,POST,134,200
1541348702975,POST,134,200
1541348703109,POST,143,200
1541348703252,POST,107,200
1541348703359,POST,154,200
1541348703513,POST,110,200
1541348703623,POST,115,200
1541348703738,POST,141,200
1541348703880,POST,126,200
1541348704006,POST,116,200
1541348704122,POST,169,200
1541348704292,POST,146,200
1541348704438,POST,165,200
1541348704603,POST,215,200
1541348704818,POST,113,200
1541348704931,POST,163,200
1541348705094,POST,127,200
1541348705221,POST,161,200
1541348705382,POST,153,200
1541348705535,POST,171,200
1541348705706,POST,155,200
1541348705861,POST,109,200
1541348705970,POST,107,200
1541348706077,POST,100,200
1541348706177,POST,191,200
1541348706368,POST,159,200
1541348706527,POST,171,200
1541348706698,POST,139,200
1541348706837,POST,118,200
1541348706955,POST,124,200
1541348707079,POST,114,200
1541348707193,POST,134,200
1541348707327,POST,172,200
1541348707499,POST,143,200
1541348707642,POST,113,200
1541348707755,POST,96,200
1541348707851,POST,152,200
1541348708003,POST,152,200
1541348708155,POST,136,200
1541348708291,POST,169,200
1541348708460,POST,150,200
1541348708610,POST,158,200
1541348708768,POST,236,200
1541348709004,POST,151,200
1541348709155,POST,186,200
1541348709341,POST,252,200
1541348709593,POST,107,200
1541348709700,POST,107,200
1541348709807,POST,104,200
1541348709912,POST,191,200
1541348710103,POST,194,200
1541348710297,POST,165,200
1541348710462,POST,134,200
1541348710596,POST,111,200
1541348710707,POST,135,200
1541348710842,POST,123,200
1541348710965,POST,117,200
1541348711082,POST,94,200
1541348711176,POST,121,200
1541348711297,POST,205,200
1541348711502,POST,108,200
1541348711610,POST,125,200
1541348711735,POST,111,200
1541348711846,POST,117,200
1541348711963,POST,128,200
1541348712091,POST,115,200
1541348712206,POST,119,200
1541348712325,POST,114,200
1541348712439,POST,114,200
1541348712553,POST,112,200
1541348712665,POST,118,200
1541348712783,POST,130,200
1541348712913,POST,110,200
1541348713023,POST,123,200
1541348713146,POST,91,200
1541348713237,POST,109,200
1541348713346,POST,108,200
1541348713454,POST,107,200
1541348713561,POST,111,200
1541348713672,POST,107,200
1541348713779,POST,104,200
1541348713883,POST,106,200
1541348713989,POST,107,200
1541348700812,POST,164,200
1541348700976,POST,110,200
1541348701086,POST,107,200
1541348701193,POST,165,200
1541348701358,POST,109,200
1541348701467,POST,150,200
1541348701617,POST,181,200
1541348701798,POST,153,200
1541348701951,POST,112,200
1541348702063,POST,115,200
1541348702178,POST,107,200
1541348702285,POST,165,200
1541348702450,POST,148,200
1541348702598,POST,118,200
1541348702716,POST,129,200
1541348702845,POST,111,200
1541348702956,POST,114,200
1541348703070,POST,159,200
1541348703229,POST,109,200
1541348703338,POST,105,200
1541348703443,POST,138,200
1541348703581,POST,122,200
1541348703703,POST,145,200
1541348703848,POST,173,200
1541348704021,POST,108,200
1541348704129,POST,116,200
1541348704245,POST,150,200
1541348704395,POST,120,200
1541348704515,POST,154,200
1541348704669,POST,117,200
1541348704786,POST,172,200
1541348704958,POST,110,200
1541348705068,POST,150,200
1541348705218,POST,127,200
1541348705345,POST,112,200
1541348705457,POST,137,200
1541348705594,POST,188,200
1541348705782,POST,122,200
1541348705904,POST,149,200
1541348706053,POST,132,200
1541348706185,POST,180,200
1541348706365,POST,132,200
1541348706497,POST,185,200
1541348706682,POST,120,200
1541348706802,POST,110,200
1541348706912,POST,153,200
1541348707065,POST,147,200
1541348707212,POST,156,200
1541348707368,POST,116,200
1541348707484,POST,185,200
1541348707669,POST,135,200
1541348707804,POST,168,200
1541348707972,POST,112,200
1541348708084,POST,179,200
1541348708263,POST,167,200
1541348708430,POST,114,200
1541348708544,POST,125,200
1541348708669,POST,143,200
1541348708812,POST,108,200
1541348708920,POST,140,200
1541348709060,POST,113,200
1541348709173,POST,144,200
1541348709317,POST,184,200
1541348709501,POST,115,200
1541348709616,POST,112,200
1541348709728,POST,170,200
1541348709898,POST,161,200
1541348710059,POST,108,200
1541348710167,POST,109,200
1541348710276,POST,144,200
1541348710420,POST,119,200
1541348710539,POST,124,200
1541348710663,POST,142,200
1541348710805,POST,201,200
1541348711006,POST,107,200
1541348711113,POST,129,200
1541348711242,POST,126,200
1541348711368,POST,146,200
1541348711514,POST,158,200
1541348711672,POST,120,200
1541348711792,POST,116,200
1541348711909,POST,117,200
1541348712026,POST,162,200
1541348712188,POST,133,200
1541348712321,POST,143,200
1541348712464,POST,87,200
1541348712551,POST,113,200
1541348712664,POST,118,200
1541348712782,POST,158,200
1541348712940,POST,114,200
1541348713054,POST,112,200
1541348713166,POST,116,200
1541348713282,POST,105,200
1541348713387,POST,138,200
1541348713525,POST,172,200
1541348713697,POST,201,200
1541348713898,POST,175,200
1541348714073,POST,109,200
1541348714182,POST,89,200
1541348714271,POST,113,200
1541348699900,POST,107,200
1541348700007,POST,114,200
1541348700121,POST,175,200
1541348700296,POST,157,200
1541348700453,POST,242,200
1541348700695,POST,112,200
1541348700807,POST,134,200
1541348700941,POST,120,200
1541348701061,POST,109,200
1541348701170,POST,126,200
1541348701296,POST,113,200
1541348701409,POST,188,200
1541348701597,POST,197,200
1541348701794,POST,115,200
1541348701909,POST,147,200
1541348702056,POST,110,200
1541348702166,POST,114,200
1541348702280,POST,138,200
1541348702418,POST,123,200
1541348702541,POST,111,200
1541348702652,POST,147,200
1541348702799,POST,113,200
1541348702912,POST,112,200
1541348703024,POST,132,200
1541348703156,POST,163,200
1541348703319,POST,286,200
1541348703605,POST,118,200
1541348703723,POST,173,200
1541348703896,POST,107,200
1541348704003,POST,149,200
1541348704152,POST,125,200
1541348704277,POST,144,200
1541348704421,POST,165,200
1541348704586,POST,142,200
1541348704728,POST,114,200
1541348704842,POST,169,200
1541348705011,POST,350,200
1541348705361,POST,104,200
1541348705466,POST,170,200
1541348705636,POST,124,200
1541348705760,POST,134,200
1541348705894,POST,142,200
1541348706036,POST,160,200
1541348706197,POST,118,200
1541348706315,POST,122,200
1541348706437,POST,503,200
1541348706940,POST,274,200
1541348707214,POST,317,200
1541348707531,POST,128,200
1541348707659,POST,114,200
1541348707773,POST,228,200
1541348708001,POST,174,200
1541348708175,POST,111,200
1541348708286,POST,131,200
1541348708417,POST,176,200
1541348708593,POST,119,200
1541348708712,POST,143,200
1541348708855,POST,115,200
1541348708970,POST,164,200
1541348709134,POST,158,200
1541348709292,POST,105,200
1541348709397,POST,115,200
1541348709513,POST,159,200
1541348709672,POST,132,200
1541348709804,POST,139,200
1541348709943,POST,195,200
1541348710138,POST,132,200
1541348710270,POST,135,200
1541348710405,POST,143,200
1541348710548,POST,142,200
1541348710690,POST,139,200
1541348710829,POST,287,200
1541348711116,POST,131,200
1541348711247,POST,94,200
1541348711341,POST,109,200
1541348711450,POST,140,200
1541348711590,POST,110,200
1541348711700,POST,142,200
1541348711842,POST,152,200
1541348711994,POST,118,200
1541348712112,POST,183,200
1541348712295,POST,117,200
1541348712412,POST,117,200
1541348712529,POST,123,200
1541348712652,POST,108,200
1541348712760,POST,107,200
1541348712867,POST,172,200
1541348713039,POST,157,200
1541348713196,POST,116,200
1541348713312,POST,142,200
1541348713454,POST,117,200
1541348713571,POST,230,200
1541348713801,POST,193,200
1541348713994,POST,108,200
1541348714102,POST,112,200
1541348714214,POST,107,200
1541348714321,POST,138,200
1541348714459,POST,156,200
1541348714615,POST,108,200
1541348714723,POST,103,200
1541348700051,POST,241,200
1541348700292,POST,119,200
1541348700411,POST,143,200
1541348700554,POST,145,200
1541348700699,POST,107,200
1541348700806,POST,119,200
1541348700925,POST,170,200
1541348701095,POST,148,200
1541348701243,POST,170,200
1541348701413,POST,109,200
1541348701522,POST,115,200
1541348701637,POST,166,200
1541348701803,POST,134,200
1541348701937,POST,119,200
1541348702056,POST,170,200
1541348702226,POST,119,200
1541348702345,POST,115,200
1541348702460,POST,121,200
1541348702581,POST,215,200
1541348702796,POST,123,200
1541348702919,POST,121,200
1541348703040,POST,200,200
1541348703240,POST,139,200
1541348703379,POST,121,200
1541348703500,POST,115,200
1541348703615,POST,123,200
1541348703738,POST,160,200
1541348703898,POST,146,200
1541348704044,POST,114,200
1541348704158,POST,145,200
1541348704303,POST,120,200
1541348704423,POST,182,200
1541348704605,POST,123,200
1541348704728,POST,173,200
1541348704901,POST,156,200
1541348705057,POST,256,200
1541348705313,POST,242,200
1541348705555,POST,148,200
1541348705703,POST,108,200
1541348705811,POST,129,200
1541348705940,POST,112,200
1541348706053,POST,126,200
1541348706179,POST,189,200
1541348706368,POST,140,200
1541348706508,POST,173,200
1541348706682,POST,116,200
1541348706798,POST,108,200
1541348706906,POST,173,200
1541348707079,POST,134,200
1541348707213,POST,386,200
1541348707599,POST,112,200
1541348707711,POST,190,200
1541348707901,POST,179,200
1541348708080,POST,222,200
1541348708302,POST,114,200
1541348708416,POST,130,200
1541348708546,POST,136,200
1541348708682,POST,127,200
1541348708809,POST,107,200
1541348708916,POST,108,200
1541348709024,POST,168,200
1541348709192,POST,116,200
1541348709308,POST,118,200
1541348709426,POST,145,200
1541348709571,POST,120,200
1541348709691,POST,113,200
1541348709804,POST,162,200
1541348709966,POST,101,200
1541348710067,POST,108,200
1541348710175,POST,158,200
1541348710333,POST,378,200
1541348710711,POST,131,200
1541348710842,POST,160,200
1541348711002,POST,155,200
1541348711157,POST,149,200
1541348711306,POST,154,200
1541348711460,POST,122,200
1541348711582,POST,115,200
1541348711697,POST,130,200
1541348711827,POST,108,200
1541348711935,POST,134,200
1541348712069,POST,237,200
1541348712306,POST,301,200
1541348712607,POST,157,200
1541348712764,POST,117,200
1541348712881,POST,89,200
1541348712970,POST,163,200
1541348713133,POST,109,200
1541348713242,POST,110,200
1541348713352,POST,119,200
1541348713471,POST,113,200
1541348713584,POST,210,200
1541348713794,POST,113,200
1541348713907,POST,183,200
1541348714090,POST,113,200
1541348714203,POST,136,200
1541348714339,POST,106,200
1541348714445,POST,107,200
1541348714552,POST,165,200
1541348714717,POST,137,200
1541348701346,POST,166,200
1541348701512,POST,120,200
1541348701632,POST,163,200
1541348701795,POST,111,200
1541348701906,POST,139,200
1541348702045,POST,134,200
1541348702179,POST,113,200
1541348702292,POST,135,200
1541348702427,POST,101,200
1541348702528,POST,122,200
1541348702650,POST,126,200
1541348702776,POST,119,200
1541348702895,POST,116,200
1541348703011,POST,120,200
1541348703131,POST,180,200
1541348703311,POST,141,200
1541348703452,POST,184,200
1541348703636,POST,132,200
1541348703768,POST,106,200
1541348703874,POST,138,200
1541348704012,POST,121,200
1541348704133,POST,114,200
1541348704247,POST,147,200
1541348704394,POST,107,200
1541348704501,POST,125,200
1541348704626,POST,159,200
1541348704785,POST,152,200
1541348704937,POST,117,200
1541348705054,POST,137,200
1541348705191,POST,150,200
1541348705341,POST,153,200
1541348705494,POST,104,200
1541348705598,POST,136,200
1541348705734,POST,198,200
1541348705932,POST,121,200
1541348706053,POST,123,200
1541348706176,POST,129,200
1541348706305,POST,130,200
1541348706435,POST,168,200
1541348706603,POST,160,200
1541348706763,POST,159,200
1541348706922,POST,119,200
1541348707042,POST,106,200
1541348707148,POST,120,200
1541348707268,POST,107,200
1541348707376,POST,106,200
1541348707482,POST,250,200
1541348707732,POST,113,200
1541348707845,POST,153,200
1541348707999,POST,134,200
1541348708133,POST,97,200
1541348708230,POST,162,200
1541348708392,POST,121,200
1541348708513,POST,120,200
1541348708633,POST,124,200
1541348708757,POST,151,200
1541348708908,POST,249,200
1541348709157,POST,254,200
1541348709411,POST,199,200
1541348709610,POST,151,200
1541348709761,POST,123,200
1541348709884,POST,108,200
1541348709992,POST,155,200
1541348710147,POST,118,200
1541348710265,POST,128,200
1541348710393,POST,121,200
1541348710514,POST,118,200
1541348710632,POST,146,200
1541348710778,POST,122,200
1541348710900,POST,105,200
1541348711005,POST,150,200
1541348711155,POST,264,200
1541348711419,POST,196,200
1541348711615,POST,198,200
1541348711813,POST,110,200
1541348711924,POST,139,200
1541348712063,POST,116,200
1541348712179,POST,112,200
1541348712291,POST,127,200
1541348712418,POST,116,200
1541348712534,POST,93,200
1541348712628,POST,115,200
1541348712743,POST,146,200
1541348712890,POST,112,200
1541348713002,POST,218,200
1541348713220,POST,120,200
1541348713340,POST,103,200
1541348713443,POST,109,200
1541348713552,POST,244,200
1541348713796,POST,104,200
1541348713900,POST,104,200
1541348714004,POST,118,200
1541348714123,POST,210,200
1541348714333,POST,110,200
1541348714443,POST,110,200
1541348714553,POST,105,200
1541348714658,POST,177,200
1541348714835,POST,104,200
1541348714939,POST,107,200
1541348715046,POST,133,200
1541348694169,POST,432,200
1541348694601,POST,192,200
1541348694793,POST,153,200
1541348694946,POST,111,200
1541348695058,POST,106,200
1541348695164,POST,177,200
1541348695341,POST,1042,200
1541348696383,POST,177,200
1541348696562,POST,269,200
1541348696831,POST,150,200
1541348696981,POST,192,200
1541348697174,POST,163,200
1541348697337,POST,156,200
1541348697493,POST,302,200
1541348697795,POST,124,200
1541348697919,POST,111,200
1541348698030,POST,111,200
1541348698141,POST,116,200
1541348698257,POST,108,200
1541348698365,POST,111,200
1541348698476,POST,322,200
1541348698798,POST,205,200
1541348699003,POST,107,200
1541348699110,POST,113,200
1541348699223,POST,115,200
1541348699338,POST,111,200
1541348699449,POST,110,200
1541348699559,POST,154,200
1541348699713,POST,116,200
1541348699829,POST,1573,200
1541348701402,POST,113,200
1541348701515,POST,190,200
1541348701705,POST,121,200
1541348701826,POST,2108,200
1541348703934,POST,1696,200
1541348705630,POST,117,200
1541348705747,POST,129,200
1541348705876,POST,134,200
1541348706010,POST,149,200
1541348706159,POST,153,200
1541348706312,POST,111,200
1541348706423,POST,171,200
1541348706594,POST,115,200
1541348706709,POST,176,200
1541348706885,POST,131,200
1541348707016,POST,157,200
1541348707173,POST,109,200
1541348707282,POST,174,200
1541348707456,POST,194,200
1541348707650,POST,142,200
1541348707792,POST,206,200
1541348707998,POST,138,200
1541348708136,POST,173,200
1541348708309,POST,194,200
1541348708503,POST,200,200
1541348708703,POST,175,200
1541348708878,POST,128,200
1541348709006,POST,155,200
1541348709161,POST,136,200
1541348709297,POST,206,200
1541348709503,POST,110,200
1541348709613,POST,119,200
1541348709732,POST,124,200
1541348709856,POST,108,200
1541348709964,POST,108,200
1541348710072,POST,140,200
1541348710212,POST,130,200
1541348710342,POST,151,200
1541348710493,POST,116,200
1541348710609,POST,493,200
1541348711102,POST,110,200
1541348711212,POST,121,200
1541348711333,POST,162,200
1541348711495,POST,205,200
1541348711700,POST,162,200
1541348711862,POST,162,200
1541348712024,POST,182,200
1541348712206,POST,161,200
1541348712367,POST,199,200
1541348712566,POST,241,200
1541348712807,POST,136,200
1541348712943,POST,128,200
1541348713071,POST,121,200
1541348713192,POST,112,200
1541348713304,POST,112,200
1541348713416,POST,108,200
1541348713524,POST,157,200
1541348713681,POST,107,200
1541348713788,POST,102,200
1541348713890,POST,114,200
1541348714004,POST,89,200
1541348714093,POST,124,200
1541348714217,POST,108,200
1541348714325,POST,112,200
1541348714437,POST,109,200
1541348714546,POST,251,200
1541348714797,POST,124,200
1541348714921,POST,144,200
1541348715065,POST,147,200
1541348715212,POST,119,200
1541348699209,POST,110,200
1541348699319,POST,113,200
1541348699432,POST,117,200
1541348699549,POST,115,200
1541348699664,POST,128,200
1541348699792,POST,111,200
1541348699903,POST,110,200
1541348700013,POST,184,200
1541348700197,POST,142,200
1541348700339,POST,155,200
1541348700494,POST,2402,200
1541348702896,POST,116,200
1541348703012,POST,126,200
1541348703138,POST,157,200
1541348703295,POST,120,200
1541348703415,POST,138,200
1541348703553,POST,150,200
1541348703703,POST,179,200
1541348703882,POST,150,200
1541348704032,POST,181,200
1541348704213,POST,157,200
1541348704370,POST,117,200
1541348704487,POST,111,200
1541348704598,POST,218,200
1541348704816,POST,115,200
1541348704931,POST,168,200
1541348705099,POST,99,200
1541348705198,POST,251,200
1541348705449,POST,117,200
1541348705566,POST,155,200
1541348705721,POST,150,200
1541348705871,POST,339,200
1541348706210,POST,196,200
1541348706406,POST,123,200
1541348706529,POST,169,200
1541348706698,POST,144,200
1541348706842,POST,175,200
1541348707017,POST,123,200
1541348707141,POST,294,200
1541348707435,POST,166,200
1541348707601,POST,114,200
1541348707715,POST,115,200
1541348707830,POST,137,200
1541348707967,POST,109,200
1541348708076,POST,158,200
1541348708234,POST,178,200
1541348708412,POST,182,200
1541348708594,POST,118,200
1541348708712,POST,136,200
1541348708848,POST,149,200
1541348708997,POST,115,200
1541348709112,POST,152,200
1541348709264,POST,313,200
1541348709577,POST,112,200
1541348709689,POST,183,200
1541348709872,POST,173,200
1541348710045,POST,133,200
1541348710178,POST,110,200
1541348710288,POST,150,200
1541348710438,POST,115,200
1541348710553,POST,110,200
1541348710663,POST,158,200
1541348710821,POST,140,200
1541348710961,POST,113,200
1541348711074,POST,111,200
1541348711185,POST,112,200
1541348711297,POST,110,200
1541348711407,POST,113,200
1541348711520,POST,179,200
1541348711699,POST,119,200
1541348711818,POST,126,200
1541348711944,POST,180,200
1541348712124,POST,113,200
1541348712237,POST,118,200
1541348712355,POST,140,200
1541348712495,POST,122,200
1541348712617,POST,109,200
1541348712726,POST,111,200
1541348712837,POST,110,200
1541348712947,POST,124,200
1541348713071,POST,177,200
1541348713248,POST,111,200
1541348713359,POST,131,200
1541348713490,POST,205,200
1541348713695,POST,113,200
1541348713808,POST,189,200
1541348713997,POST,142,200
1541348714139,POST,160,200
1541348714299,POST,112,200
1541348714411,POST,155,200
1541348714566,POST,98,200
1541348714664,POST,133,200
1541348714797,POST,112,200
1541348714909,POST,108,200
1541348715017,POST,108,200
1541348715125,POST,106,200
1541348715231,POST,107,200
1541348715338,POST,94,200
1541348715432,POST,111,200
1541348715543,POST,151,200
1541348698296,POST,113,200
1541348698409,POST,185,200
1541348698594,POST,125,200
1541348698719,POST,120,200
1541348698839,POST,163,200
1541348699002,POST,112,200
1541348699114,POST,189,200
1541348699303,POST,192,200
1541348699496,POST,149,200
1541348699645,POST,161,200
1541348699806,POST,138,200
1541348699944,POST,255,200
1541348700199,POST,113,200
1541348700312,POST,2584,200
1541348702896,POST,118,200
1541348703014,POST,120,200
1541348703134,POST,164,200
1541348703298,POST,151,200
1541348703449,POST,133,200
1541348703582,POST,229,200
1541348703811,POST,113,200
1541348703924,POST,169,200
1541348704093,POST,109,200
1541348704202,POST,174,200
1541348704376,POST,195,200
1541348704571,POST,205,200
1541348704776,POST,114,200
1541348704890,POST,111,200
1541348705001,POST,107,200
1541348705108,POST,159,200
1541348705267,POST,145,200
1541348705412,POST,122,200
1541348705534,POST,111,200
1541348705645,POST,172,200
1541348705817,POST,108,200
1541348705925,POST,138,200
1541348706063,POST,115,200
1541348706178,POST,201,200
1541348706379,POST,244,200
1541348706623,POST,119,200
1541348706742,POST,110,200
1541348706852,POST,120,200
1541348706972,POST,107,200
1541348707079,POST,115,200
1541348707194,POST,172,200
1541348707366,POST,196,200
1541348707562,POST,114,200
1541348707676,POST,216,200
1541348707892,POST,106,200
1541348707998,POST,138,200
1541348708136,POST,115,200
1541348708251,POST,141,200
1541348708392,POST,121,200
1541348708513,POST,116,200
1541348708629,POST,145,200
1541348708774,POST,223,200
1541348708997,POST,218,200
1541348709215,POST,893,200
1541348710108,POST,207,200
1541348710315,POST,121,200
1541348710436,POST,358,200
1541348710794,POST,126,200
1541348710920,POST,123,200
1541348711043,POST,122,200
1541348711165,POST,147,200
1541348711312,POST,112,200
1541348711424,POST,143,200
1541348711567,POST,213,200
1541348711780,POST,115,200
1541348711895,POST,143,200
1541348712038,POST,129,200
1541348712167,POST,97,200
1541348712264,POST,116,200
1541348712380,POST,159,200
1541348712539,POST,118,200
1541348712657,POST,97,200
1541348712754,POST,100,200
1541348712854,POST,138,200
1541348712992,POST,106,200
1541348713098,POST,143,200
1541348713241,POST,107,200
1541348713348,POST,147,200
1541348713495,POST,146,200
1541348713642,POST,133,200
1541348713775,POST,131,200
1541348713906,POST,93,200
1541348713999,POST,213,200
1541348714212,POST,106,200
1541348714318,POST,108,200
1541348714426,POST,109,200
1541348714535,POST,124,200
1541348714660,POST,114,200
1541348714774,POST,120,200
1541348714894,POST,102,200
1541348714996,POST,115,200
1541348715111,POST,134,200
1541348715245,POST,102,200
1541348715347,POST,138,200
1541348715485,POST,110,200
1541348715595,POST,131,200
1541348702129,POST,116,200
1541348702245,POST,166,200
1541348702411,POST,116,200
1541348702527,POST,167,200
1541348702694,POST,111,200
1541348702805,POST,115,200
1541348702920,POST,137,200
1541348703057,POST,106,200
1541348703163,POST,128,200
1541348703291,POST,155,200
1541348703446,POST,162,200
1541348703608,POST,201,200
1541348703809,POST,116,200
1541348703925,POST,132,200
1541348704058,POST,129,200
1541348704187,POST,147,200
1541348704334,POST,115,200
1541348704449,POST,109,200
1541348704558,POST,171,200
1541348704729,POST,158,200
1541348704887,POST,109,200
1541348704996,POST,144,200
1541348705140,POST,152,200
1541348705292,POST,212,200
1541348705504,POST,132,200
1541348705636,POST,182,200
1541348705818,POST,108,200
1541348705926,POST,121,200
1541348706047,POST,199,200
1541348706246,POST,155,200
1541348706401,POST,271,200
1541348706672,POST,131,200
1541348706803,POST,192,200
1541348706995,POST,133,200
1541348707128,POST,120,200
1541348707248,POST,191,200
1541348707439,POST,114,200
1541348707553,POST,113,200
1541348707666,POST,127,200
1541348707793,POST,112,200
1541348707905,POST,209,200
1541348708114,POST,108,200
1541348708222,POST,134,200
1541348708356,POST,160,200
1541348708516,POST,189,200
1541348708705,POST,187,200
1541348708892,POST,106,200
1541348708998,POST,208,200
1541348709206,POST,135,200
1541348709341,POST,154,200
1541348709495,POST,106,200
1541348709601,POST,106,200
1541348709707,POST,189,200
1541348709896,POST,109,200
1541348710005,POST,119,200
1541348710124,POST,167,200
1541348710292,POST,168,200
1541348710460,POST,92,200
1541348710552,POST,115,200
1541348710667,POST,106,200
1541348710773,POST,109,200
1541348710882,POST,165,200
1541348711047,POST,107,200
1541348711154,POST,244,200
1541348711398,POST,109,200
1541348711507,POST,143,200
1541348711650,POST,113,200
1541348711763,POST,120,200
1541348711883,POST,107,200
1541348711990,POST,113,200
1541348712103,POST,108,200
1541348712211,POST,120,200
1541348712331,POST,121,200
1541348712452,POST,142,200
1541348712594,POST,106,200
1541348712700,POST,108,200
1541348712808,POST,195,200
1541348713003,POST,114,200
1541348713117,POST,125,200
1541348713242,POST,111,200
1541348713353,POST,141,200
1541348713494,POST,201,200
1541348713695,POST,113,200
1541348713808,POST,109,200
1541348713917,POST,124,200
1541348714041,POST,103,200
1541348714144,POST,174,200
1541348714318,POST,140,200
1541348714459,POST,108,200
1541348714567,POST,134,200
1541348714701,POST,111,200
1541348714812,POST,87,200
1541348714899,POST,107,200
1541348715006,POST,113,200
1541348715119,POST,132,200
1541348715251,POST,109,200
1541348715360,POST,113,200
1541348715473,POST,137,200
1541348715610,POST,123,200
1541348715733,POST,152,200
1541348697986,POST,142,200
1541348698128,POST,366,200
1541348698494,POST,219,200
1541348698713,POST,163,200
1541348698876,POST,127,200
1541348699003,POST,200,200
1541348699203,POST,209,200
1541348699412,POST,114,200
1541348699526,POST,141,200
1541348699667,POST,145,200
1541348699812,POST,119,200
1541348699931,POST,166,200
1541348700097,POST,2328,200
1541348702425,POST,110,200
1541348702535,POST,121,200
1541348702656,POST,121,200
1541348702777,POST,129,200
1541348702907,POST,120,200
1541348703027,POST,121,200
1541348703148,POST,184,200
1541348703332,POST,170,200
1541348703502,POST,151,200
1541348703653,POST,126,200
1541348703779,POST,730,200
1541348704509,POST,185,200
1541348704694,POST,218,200
1541348704912,POST,203,200
1541348705115,POST,117,200
1541348705232,POST,135,200
1541348705367,POST,262,200
1541348705629,POST,152,200
1541348705781,POST,280,200
1541348706061,POST,160,200
1541348706221,POST,239,200
1541348706460,POST,110,200
1541348706570,POST,136,200
1541348706706,POST,180,200
1541348706886,POST,136,200
1541348707022,POST,293,200
1541348707315,POST,114,200
1541348707429,POST,108,200
1541348707537,POST,115,200
1541348707652,POST,173,200
1541348707825,POST,133,200
1541348707958,POST,117,200
1541348708075,POST,110,200
1541348708185,POST,123,200
